18	0.05472
19	-0.01137
20	-0.04443
21	-0.2495
22	0.07501
23	-0.06673
24	-0.2901
25	0.007196
26	-0.04484
27	-0.04901
28	-0.1479
29	0.00949
30	0.04452
31	0.1646
32	-0.05189
33	-0.01373
34	-0.1765
35	-0.04862
36	0.1231
37	-0.03677
38	-0.2048
39	0.07323
40	-0.01646
41	0.06238
42	0.07077
43	-0.1258
44	-0.01497
45	0.06989
46	0.1201
47	-2.537E-4
48	-0.1187
49	0.1164
50	-0.1007
3	-0.1352
4	-0.0809
5	-0.1437
6	-0.1226
7	-0.122
8	0.0218
9	0.04788
10	-0.01972
11	-0.1035
12	0.07605
13	0.04858
14	0.09147
15	0.1304
16	0.1107
17	0.06328
18	0.3026
19	-0.1431
20	-0.07824
21	-0.05468
22	-0.06912
23	0.06474
24	0.1676
25	0.08966
26	-0.1847
27	0.002533
28	-0.0274
29	-0.07011
30	-0.05982
31	0.014
32	-0.05634
33	-0.03528
34	-0.2102
35	-0.1419
36	-0.002497
37	-0.005818
38	-0.1184
39	0.028
40	0.009219
41	0.09077
42	-0.01667
43	-0.07579
44	0.06067
45	0.05492
46	-0.05729
47	0.06042
48	-0.02285
49	0.09325
50	-0.02306
3	0.02067
4	0.1562
5	-0.03724
6	-0.2597
7	0.01076
8	0.01863
9	0.1318
10	-0.05691
11	-0.09514
12	0.04214
13	-0.07318
14	-0.04216
15	-0.101
16	0.05203
17	0.1747
18	0.05395
19	0.01869
20	-0.03371
21	-0.09469
22	-0.122
23	0.045
24	-0.2822
25	-0.003238
26	0.04383
27	0.07455
28	0.01675
29	0.113
30	-0.09645
31	-0.07905
32	-0.03276
33	-0.03951
34	-0.1288
35	0.04611
36	0.01424
37	-0.01506
38	-0.07681
39	-0.1466
40	-0.05755
41	-0.05162
42	-0.08025
43	-0.2363
44	-0.05025
45	0.213
46	-0.1167
47	5.635E-4
48	-0.06456
49	0.1562
50	0.0946
3	-0.04079
4	-0.04303
5	-0.1181
6	0.08144
7	-0.0822
8	0.1745
9	-0.05983
10	-0.03838
11	-0.1627
12	-4.979E-4
13	0.06307
14	0.1341
15	0.02295
16	-0.09006
17	-0.02856
18	-0.03024
19	0.06863
20	-0.2089
21	0.05647
22	0.0553
23	-0.0397
24	-0.05366
25	-0.04832
26	-0.1067
27	0.04057
28	-0.1717
29	0.08957
30	0.08382
31	-0.1126
32	0.02508
33	0.06105
34	-0.177
35	0.1271
36	-0.06774
37	0.04113
38	-0.046
39	0.02835
40	0.01459
41	-0.04071
42	-0.01776
43	-0.02983
44	0.0618
45	-0.1272
46	-0.1068
47	-0.1477
48	0.07981
49	0.004392
50	-0.1093
3	-0.01187
4	-0.1323
5	0.129
6	-0.04359
7	-0.01109
8	0.002641
9	-0.1438
10	0.07586
11	0.1928
12	0.03012
13	0.05487
14	0.03605
15	0.0851
16	0.02601
17	-0.05979
18	0.08304
19	-7.207E-5
20	-0.1604
21	-0.05696
22	0.0709
23	0.02907
24	0.008833
25	2.541E-4
26	0.05134
27	0.03317
28	-0.0142
29	-0.1284
30	0.03272
31	0.01409
32	-0.07052
33	-0.03809
34	0.06441
35	0.07685
36	0.04081
37	0.1806
38	-0.06616
39	-0.04964
40	-0.00219
41	0.07713
42	-0.003075
43	0.1209
44	-0.1405
45	0.004934
46	0.006957
47	0.02378
48	0.07801
49	-0.09539
50	-0.04489
3	-0.11
4	-0.1348
5	0.07049
6	-0.1453
7	0.01652
8	0.1107
9	0.02779
10	-0.05449
11	-0.1274
12	-0.0317
13	-0.117
14	-0.04459
15	-0.1982
16	-0.06194
17	0.1466
18	0.05481
19	0.1267
20	-0.04265
21	-0.06502
22	-0.05859
23	-0.06628
24	-0.02663
25	0.1064
26	0.1374
27	-0.1276
28	-0.08833
29	-0.1006
30	0.006548
31	-0.02157
32	0.111
33	-0.01667
34	-0.2844
35	-0.03667
36	0.05011
37	-0.1451
38	-0.02511
39	0.09989
40	-0.1795
41	-0.05394
42	0.03912
43	-0.03807
44	-0.08375
45	0.04139
46	-0.03523
47	0.05266
48	0.002669
49	-0.06985
50	0.03167
3	0.02608
4	-0.2277
5	-0.1398
6	-0.07382
7	-0.03177
8	0.06672
9	-0.06221
10	-0.02938
11	-0.03142
12	-0.01212
13	0.03987
14	-0.2223
15	-0.1133
16	-0.03731
17	-0.02389
18	-0.08494
19	-0.1125
20	-0.3276
21	0.1753
22	0.003612
23	-0.1323
24	-0.1259
25	0.03297
26	-0.09847
27	-0.09569
28	0.01204
29	0.1275
30	-0.02717
31	-0.2472
32	-0.07001
33	-0.06797
34	-0.1121
35	-0.2046
36	-0.01702
37	-0.2154
38	-0.005446
39	-0.129
40	-0.01728
41	-0.07855
42	-0.1003
43	-0.03212
44	-0.06163
45	-0.08747
46	-0.05683
47	-0.09115
48	-0.1544
49	-0.05895
50	-0.04482
3	-0.2064
4	0.0778
5	0.09914
6	0.092
7	0.03329
8	-0.1195
9	-0.08388
10	0.05559
11	0.1898
12	0.04051
13	0.01159
14	0.1612
15	0.07557
16	-0.1177
17	0.0385
18	0.08103
19	0.04096
20	-0.05709
21	-0.02494
22	0.09584
23	0.04283
24	0.07604
25	0.01371
26	-0.03204
27	-0.1016
28	0.05301
29	-0.08349
30	-0.07724
31	0.002066
32	0.03168
33	0.02858
34	-0.004646
35	-0.01321
36	0.02164
37	0.2691
38	-0.02026
39	0.1111
40	0.02408
41	-0.0614
42	0.04939
43	-0.2047
44	-0.179
45	0.03275
46	-0.02678
47	0.1181
48	0.1733
49	0.03829
50	0.08812
3	0.02956
4	-0.1008
5	0.1134
6	-0.1238
7	-0.1899
8	0.1197
9	-0.1269
10	-0.03365
11	-0.1256
12	-0.01624
13	0.05955
14	-0.005367
15	-0.1944
16	-0.07399
17	-0.04426
18	-0.1053
19	0.1932
20	-0.1843
21	-0.1114
22	-0.03513
23	0.1387
24	0.1821
25	0.1145
26	-0.08093
27	0.04926
28	0.04172
29	-0.09591
30	0.1561
31	0.09358
32	-0.1743
33	0.1213
34	-0.2382
35	-0.2547
36	0.01205
37	0.1013
38	0.04356
39	0.03623
40	-0.02372
41	0.1626
42	0.05851
43	0.04092
44	-0.1909
45	-0.2091
46	0.08354
47	-0.1063
48	0.1164
49	0.06445
50	0.1199
3	-0.002925
4	-0.03213
5	0.072
6	-0.0843
7	0.002107
8	-0.1874
9	0.003383
10	0.008514
11	-0.06018
12	0.1301
13	0.03595
14	-0.1281
15	-0.03921
16	-0.04627
17	-0.02684
18	-0.1215
19	0.01522
20	0.263
21	0.1002
22	0.0206
23	-0.2751
24	-0.05509
25	0.005923
26	0.04913
27	0.01762
28	-0.03881
29	-0.07796
30	-0.05821
31	-0.1569
32	0.148
33	-0.0586
34	0.08119
35	-0.04876
36	2.539E-4
37	-0.121
38	0.03724
39	0.1402
40	0.09699
41	0.05189
42	-0.01866
43	-0.0308
44	-0.08303
45	-0.07441
46	-0.01161
47	0.04465
48	-0.04767
49	-0.0516
50	0.1138
3	0.004662
4	0.1875
5	-0.1225
6	-0.01687
7	0.1294
8	0.02892
9	-0.01822
10	0.102
11	0.3132
12	0.08382
13	-0.07464
14	0.1812
15	-0.3136
16	-0.09408
17	0.3287
18	0.2064
19	-0.06133
20	-0.01744
21	0.02182
22	0.1004
23	0.06269
24	-0.1222
25	-0.01569
26	0.03226
27	0.1616
28	-0.1369
29	-0.09387
30	-0.1033
31	-0.01224
32	-0.0649
33	-0.05788
34	0.1539
35	0.1417
36	0.05768
37	-0.1244
38	0.002185
39	-0.006704
40	-0.01086
41	-0.09364
42	0.05346
43	-0.2231
44	0.1133
45	0.04867
46	0.04798
47	-0.08267
48	-0.02667
49	-0.0123
50	0.04846
3	0.09611
4	-0.1164
5	-0.2298
6	-0.007988
7	-0.06967
8	-0.1454
9	0.02529
10	0.01362
11	0.005929
12	-0.02004
13	-0.01382
14	0.006858
15	0.04167
16	0.1297
17	-0.1272
18	-0.02784
19	0.002706
20	-0.1117
21	0.04264
22	0.09312
23	-0.01632
24	-0.2618
25	0.06041
26	-0.07222
27	-0.03611
28	0.01385
29	-0.1214
30	0.03105
31	-0.1663
32	0.07198
33	0.06925
34	0.008068
35	0.06684
36	0.05055
37	-0.1393
38	0.1126
39	-0.02001
40	-0.03078
41	-0.01148
42	-0.09704
43	-0.1928
44	-0.02363
45	0.01032
46	-0.03384
47	0.05724
48	-0.02269
49	-0.002913
50	-0.03716
3	-0.1329
4	-0.021
5	0.09825
6	0.008634
7	-0.05146
8	0.02889
9	-0.01992
10	-0.0881
11	-0.006068
12	-0.04484
13	-0.1031
14	0.08107
15	-0.03016
16	-0.01073
17	0.2439
18	-0.08973
19	-0.06727
20	0.2627
21	-0.04843
22	-0.1056
23	0.07995
24	-0.09391
25	0.09656
26	-0.03706
27	0.04404
28	0.04228
29	0.02778
30	0.01941
31	0.1006
32	-0.02498
33	0.03915
34	-0.1273
35	0.04193
36	-0.1033
37	-0.02858
38	0.08202
39	0.04582
40	-0.2426
41	-0.1075
42	-0.07902
43	-0.1508
44	0.02406
45	-0.1505
46	-0.09294
47	0.1139
48	-0.1497
49	-0.009361
50	-0.1236
3	-0.09507
4	-0.1026
5	0.09361
6	0.1271
7	0.1231
8	0.04642
9	0.02724
10	0.1204
11	0.1684
12	-0.0166
13	0.06164
14	0.1701
15	-0.009648
16	0.01295
17	0.02763
18	0.196
19	0.09315
20	0.03991
21	0.08303
22	0.1276
23	-0.0249
24	0.00797
25	0.1162
26	0.07903
27	-0.07309
28	-0.03464
29	-0.1117
30	0.1031
31	0.07925
32	0.06039
33	0.08688
34	0.09608
35	0.05068
36	0.04217
37	-0.09421
38	0.02213
39	0.009641
40	0.007259
41	0.03082
42	0.087
43	0.06145
44	0.05821
45	-0.09576
46	-0.001804
47	-0.05779
48	0.08795
49	0.05512
50	-0.1196
3	-0.04446
4	-0.06507
5	-0.1784
6	0.1638
7	0.06528
8	-0.07863
9	0.1431
10	0.04354
11	-0.1304
12	0.09074
13	-0.04777
14	0.05023
15	0.179
16	0.1918
17	-0.06073
18	-0.0648
19	0.006216
20	0.5313
21	0.1148
22	-0.07979
23	0.2117
24	0.08656
25	-0.1273
26	0.04516
27	-0.05497
28	-0.205
29	0.01513
30	0.09067
31	0.03028
32	-0.1965
33	0.1485
34	0.1082
35	-0.1136
36	-0.1446
37	0.01638
38	0.09509
39	-0.03616
40	0.03196
41	0.2471
42	0.02554
43	0.01328
44	-0.01484
45	-0.001884
46	-0.02921
47	0.08085
48	0.2569
49	-0.07199
50	-0.07502
3	-0.0722
4	-0.1019
5	0.1054
6	-0.05154
7	0.001483
8	0.1802
9	-0.03128
10	0.09191
11	0.2327
12	-0.07004
13	0.002657
14	-0.04007
15	0.3624
16	0.07098
17	-0.1748
18	-0.01062
19	-0.1151
20	0.02615
21	0.2446
22	-0.1475
23	0.04086
24	0.07234
25	-0.04113
26	0.09787
27	0.06854
28	-0.1628
29	0.02853
30	-0.07588
31	-0.1403
32	0.02575
33	0.1749
34	0.07482
35	-0.008577
36	0.06232
37	0.1243
38	0.07841
39	0.04066
40	-0.105
41	-0.1244
42	0.1411
43	-0.07663
44	-0.08498
45	-0.1139
46	0.001836
47	-0.03809
48	0.3
49	0.04431
50	0.004572
3	0.05048
4	-0.1691
5	-0.12
6	-0.02609
7	-0.006079
8	0.2029
9	-0.09286
10	-0.007119
11	-0.2401
12	0.243
13	0.009307
14	0.05443
15	0.00512
16	-0.05756
17	-0.08762
18	-0.08706
19	-0.08959
20	-0.01888
21	-0.01421
22	-0.09259
23	-0.03319
24	0.1487
25	-0.05796
26	0.01813
27	0.06947
28	-0.1016
29	-0.04051
30	0.03825
31	-0.04664
32	0.02838
33	0.08034
34	0.02296
35	0.08723
36	-0.001007
37	0.04734
38	0.04393
39	0.01337
40	-0.1627
41	-0.02176
42	0.05051
43	-5.698E-4
44	0.01389
45	0.05974
46	0.05573
47	0.04643
48	0.1274
49	-0.1545
50	-0.08814
3	0.03078
4	-0.0293
5	-0.07038
6	-0.04368
7	0.07673
8	-0.00814
9	-0.03969
10	0.05839
11	0.1896
12	-0.05027
13	-0.02853
14	0.03463
15	0.178
16	-0.1854
17	0.04285
18	-0.225
19	-0.1006
20	-0.03326
21	0.1793
22	-0.1611
23	-0.01812
24	0.002644
25	0.07001
26	-0.03548
27	-0.06217
28	0.08209
29	-0.1249
30	-0.02928
31	-0.1487
32	0.1399
33	0.1089
34	-0.1599
35	-0.03429
36	-0.04553
37	0.04146
38	0.02319
39	-0.06144
40	-0.01281
41	0.05996
42	0.05541
43	-0.06514
44	-0.1186
45	-0.1138
46	-0.006014
47	-0.08826
48	-0.1163
49	-0.03129
50	-0.1159
3	-0.006159
4	-0.07499
5	-0.02247
6	0.05037
7	-2.793E-5
8	0.1412
9	-0.09418
10	-0.0574
11	-0.06587
12	0.0937
13	0.01831
14	-0.1454
15	-0.06273
16	0.0525
17	-0.128
18	-0.04725
19	-0.02069
20	-0.2387
21	0.01772
22	-0.1159
23	0.09143
24	0.08459
25	-0.006621
26	0.0506
27	-0.006851
28	-0.1834
29	0.05933
30	0.04671
31	0.01322
32	0.0273
33	-0.05887
34	0.143
35	-0.05581
36	-0.04272
37	0.02436
38	0.06782
39	-0.06277
40	0.04746
41	0.05598
42	-0.09793
43	-0.001266
44	-0.01498
45	-0.008189
46	0.06991
47	0.01052
48	0.0265
49	-0.07063
50	-0.0359
3	-0.08392
4	-0.05739
5	0.1283
6	-0.2116
7	0.03638
8	0.111
9	-0.2081
10	-0.05416
11	0.1353
12	-0.02958
13	-0.03237
14	-0.007402
15	-0.04406
16	0.06776
17	-0.2018
18	0.02767
19	-0.05504
20	0.008594
21	-3.806E-4
22	-0.09035
23	0.04531
24	0.04552
25	-0.05282
26	0.03769
27	-0.07087
28	0.09772
29	0.01036
30	0.09204
31	0.1089
32	0.02469
33	0.1353
34	0.2596
35	0.006624
36	-0.05449
37	0.03443
38	-0.1591
39	0.02018
40	-0.02591
41	-0.0131
42	0.0858
43	-0.03658
44	-0.04906
45	-0.08875
46	0.008254
47	0.1147
48	0.08438
49	-0.06372
50	-0.2421
3	-0.05385
4	-0.001317
5	-0.0744
6	0.03371
7	-0.0117
8	-0.008682
9	0.06764
10	-0.06718
11	0.2083
12	-0.05589
13	0.05408
14	0.1094
15	-0.2085
16	0.2458
17	-0.09749
18	0.3471
19	0.02807
20	0.1255
21	0.03068
22	-0.05564
23	-0.1831
24	-0.0259
25	-0.07627
26	-0.1229
27	-0.06291
28	-0.0194
29	0.05013
30	-0.08217
31	-0.244
32	0.05983
33	-0.0222
34	0.07275
35	0.1447
36	0.1086
37	-0.05648
38	0.1098
39	-0.07154
40	-0.06171
41	0.01789
42	-0.01285
43	-0.1117
44	-0.0293
45	-0.1808
46	-0.03102
47	0.07208
48	-0.071
49	0.01599
50	-0.1216
3	0.07189
4	0.02965
5	0.01043
6	0.0909
7	-0.01239
8	0.1996
9	-0.06136
10	-0.04046
11	0.2824
12	-0.1912
13	-0.04716
14	0.1526
15	0.4157
16	0.01618
17	0.246
18	0.06184
19	0.02118
20	0.09936
21	-0.02196
22	0.1409
23	0.1526
24	0.02781
25	-0.05672
26	0.07042
27	0.04671
28	0.02077
29	0.1063
30	-0.007205
31	0.06551
32	0.05488
33	-0.01402
34	0.08661
35	0.01855
36	-0.1024
37	0.07199
38	0.1341
39	0.04789
40	-0.0895
41	0.2084
42	0.00832
43	0.07011
44	0.1044
45	0.2317
46	0.1255
47	0.07981
48	0.1188
49	0.1095
50	0.0772
3	0.01728
4	0.04564
5	-0.1056
6	-0.1087
7	0.05143
8	0.2257
9	0.03995
10	0.09057
11	-0.1125
12	-0.0542
13	0.04743
14	-0.009889
15	0.1865
16	-0.1005
17	-0.05748
18	-0.02281
19	0.1171
20	0.1265
21	-0.1541
22	0.03047
23	0.116
24	0.03661
25	0.08142
26	-0.103
27	0.08932
28	0.0508
29	0.1009
30	0.2121
31	0.06519
32	-0.01514
33	-0.08303
34	-0.08344
35	0.01862
36	-0.06061
37	0.03846
38	0.01466
39	0.06759
40	0.04331
41	0.02946
42	-0.01304
43	0.04078
44	-0.1518
45	0.03389
46	0.04548
47	0.04584
48	0.03347
49	0.02746
50	0.006068
3	-0.08902
4	0.05011
5	0.06111
6	-0.03122
7	0.1852
8	0.2325
9	0.1024
10	0.04705
11	0.1712
12	0.06607
13	0.08792
14	-0.04176
15	0.4334
16	0.1072
17	0.008639
18	0.1828
19	0.115
20	0.192
21	0.1848
22	-0.1599
23	0.05367
24	0.05153
25	0.08676
26	0.1203
27	0.1266
28	0.03018
29	0.03421
30	0.0836
31	-0.1694
32	0.04352
33	-0.07979
34	-0.04818
35	-0.1135
36	0.05745
37	0.1065
38	-0.08266
39	0.05011
40	0.1494
41	0.1761
42	0.1008
43	0.05097
44	-0.002381
45	0.07938
46	0.01072
47	-0.08469
48	0.2119
49	0.002037
50	-0.0246
3	0.04688
4	-0.04482
5	-0.01984
6	0.08547
7	-0.01936
8	0.06437
9	-0.03115
10	-0.01034
11	-0.03404
12	-0.02161
13	-0.06173
14	0.03571
15	-0.03904
16	0.03149
17	0.1245
18	0.004212
19	0.1037
20	-0.1279
21	0.1004
22	-0.1074
23	0.08661
24	0.07367
25	-0.02219
26	0.02569
27	0.02247
28	0.07773
29	0.01845
30	0.08761
31	0.1035
32	0.01561
33	-0.007878
34	-0.03452
35	0.1917
36	-0.0431
37	0.03183
38	-0.126
39	0.2385
40	0.04443
41	0.1149
42	-0.09306
43	-0.1403
44	-0.06537
45	-0.1811
46	-0.04109
47	-0.04792
48	-0.1527
49	0.09523
50	-0.03869
3	0.1584
4	-0.1276
5	-0.1573
6	-0.03968
7	-0.06399
8	0.08428
9	-0.111
10	-0.1343
11	-0.1405
12	-0.08063
13	-0.07255
14	-0.1899
15	-0.09609
16	0.03178
17	-0.0671
18	-0.2201
19	-5.175E-4
20	0.03179
21	0.04456
22	-0.2893
23	0.1007
24	0.09456
25	0.003482
26	-0.1491
27	-0.1155
28	0.03779
29	-0.002312
30	-0.08704
31	-0.02411
32	0.01432
33	-0.008547
34	0.01946
35	-0.06381
36	-0.1955
37	-0.08487
38	-0.05123
39	-0.05584
40	0.03149
41	0.02274
42	-0.06038
43	0.001188
44	0.02011
45	-0.05
46	-0.0087
47	-0.03988
48	-0.04701
49	-0.1215
50	-0.01929
3	0.03376
4	-0.1244
5	0.07022
6	0.005174
7	0.06333
8	0.1317
9	0.07486
10	-0.008785
11	0.4083
12	0.1904
13	-0.05276
14	-0.01719
15	0.1743
16	0.05653
17	-0.08233
18	0.08067
19	-0.07717
20	0.2174
21	0.03024
22	-0.07367
23	-0.0177
24	0.3663
25	0.0201
26	-0.236
27	0.06238
28	-0.01045
29	-0.08037
30	-0.01227
31	-0.03861
32	-0.02795
33	0.03543
34	0.3699
35	-0.03622
36	-0.1115
37	-0.02441
38	0.004523
39	0.1161
40	-0.1259
41	-0.1112
42	0.05872
43	-0.04698
44	-0.001622
45	0.05666
46	-0.142
47	-0.02641
48	0.06841
49	0.02202
50	-0.06624
3	-0.02358
4	0.1765
5	-0.02572
6	0.2405
7	0.125
8	0.07791
9	0.07575
10	0.07368
11	0.1533
12	-0.02779
13	-0.08435
14	0.07273
15	0.06211
16	0.007078
17	-0.06048
18	-0.01253
19	0.02802
20	0.06342
21	-0.02157
22	-0.02298
23	0.04309
24	0.215
25	-0.01869
26	0.1158
27	0.1024
28	-0.1695
29	0.0861
30	0.1609
31	-0.006429
32	0.05656
33	-0.09575
34	0.07764
35	0.08904
36	0.04464
37	0.03388
38	0.1981
39	-0.04821
40	0.1228
41	-0.205
42	0.02601
43	0.014
44	-0.1777
45	-0.04069
46	0.08435
47	-0.07637
48	-0.006598
49	0.1307
50	-0.09343
3	-0.024
4	-0.09673
5	0.05851
6	-0.1397
7	0.001388
8	0.1478
9	-0.05373
10	0.03923
11	-0.0787
12	0.06306
13	0.005019
14	0.09753
15	0.02429
16	-0.0992
17	0.1968
18	0.2109
19	0.1035
20	-0.2474
21	-0.04693
22	-0.1872
23	0.04031
24	0.04048
25	-0.1389
26	0.08394
27	-0.01417
28	-0.1839
29	-0.07759
30	0.02336
31	0.02183
32	-0.07996
33	0.05072
34	0.1524
35	0.1586
36	0.09237
37	-0.04656
38	0.05212
39	-0.09098
40	0.05511
41	0.0152
42	-0.05886
43	0.09112
44	-0.01539
45	-0.0289
46	0.1173
47	-0.04697
48	-0.08102
49	-0.09133
50	-0.06538
3	-0.02737
4	0.04351
5	0.2021
6	-0.04708
7	-0.0174
8	0.03856
9	-0.06294
10	0.05265
11	0.2916
12	-0.01534
13	0.02892
14	-0.005155
15	0.1468
16	0.09429
17	0.164
18	0.09672
19	-0.1031
20	0.05928
21	-0.06881
22	-0.13
23	0.1359
24	0.07078
25	0.0281
26	0.0651
27	0.1286
28	-0.01083
29	2.693E-4
30	0.03956
31	-0.04623
32	0.1054
33	0.1516
34	0.04028
35	0.09526
36	-0.01003
37	0.1053
38	0.1452
39	0.07483
40	-0.05851
41	-0.005053
42	-0.005264
43	0.08227
44	-0.1075
45	0.23
46	0.1034
47	0.01942
48	0.01932
49	0.08819
50	0.222
3	0.1201
4	-0.145
5	0.09418
6	0.05414
7	-0.06284
8	0.07146
9	-0.01945
10	0.05423
11	-0.2846
12	-0.0728
13	-0.08924
14	0.06409
15	-0.02095
16	0.03255
17	-0.1711
18	0.1123
19	0.01817
20	0.04978
21	0.01199
22	0.006582
23	0.06264
24	-0.06843
25	0.01729
26	-0.1586
27	-0.08997
28	0.1684
29	-0.07465
30	-0.05762
31	0.008453
32	9.159E-4
33	0.1259
34	0.07933
35	-0.01335
36	-0.03182
37	0.09844
38	0.02405
39	-0.01919
40	-0.1295
41	0.02476
42	-0.0786
43	-0.008373
44	-0.1079
45	-0.08678
46	-0.1067
47	0.02956
48	0.05497
49	-0.08764
50	0.1643
3	0.09719
4	-0.05628
5	-0.004307
6	-0.09418
7	-0.01949
8	-0.1586
9	0.04506
10	-0.01328
11	0.06456
12	-0.05917
13	0.1015
14	-0.1523
15	-0.1379
16	0.115
17	-0.01687
18	-0.1401
19	0.2046
20	0.1634
21	-0.02759
22	-0.2325
23	-0.008817
24	-0.02249
25	-0.016
26	-0.08662
27	0.005924
28	0.1009
29	-0.08282
30	-0.07556
31	-0.01359
32	-0.06386
33	0.03915
34	-0.03453
35	-0.05922
36	-0.02548
37	0.1052
38	-0.04182
39	-0.09624
40	-0.2804
41	-0.01973
42	0.003832
43	0.1168
44	-0.1053
45	0.07996
46	-0.03129
47	0.05899
48	-0.01858
49	-0.04882
50	0.1619
3	0.06075
4	0.02193
5	0.01169
6	0.2217
7	-0.05448
8	0.007991
9	-0.1435
10	-0.09066
11	0.1626
12	0.06032
13	0.09017
14	0.03231
15	0.1242
16	-0.1177
17	0.2957
18	0.1789
19	0.02624
20	0.3007
21	0.0331
22	-0.3258
23	-0.1151
24	0.03501
25	0.09126
26	-0.1144
27	0.0458
28	-0.158
29	-0.01439
30	-0.1751
31	0.2913
32	-0.04594
33	0.09874
34	0.1423
35	-0.08019
36	0.01312
37	0.06341
38	-0.06911
39	0.05797
40	-0.1325
41	0.02938
42	0.08231
43	0.1256
44	-0.1188
45	-0.02572
46	-0.03591
47	6.305E-4
48	-0.06304
49	0.1044
50	0.01265
3	-0.04245
4	-0.0298
5	0.1607
6	0.0621
7	-0.009429
8	0.01549
9	-0.1619
10	0.01132
11	0.03226
12	-0.01204
13	-0.1257
14	-0.08838
15	-0.05038
16	-0.1816
17	-0.07594
18	-0.1524
19	-0.1478
20	0.1671
21	-0.009619
22	-0.03303
23	0.01088
24	-0.04112
25	-0.006064
26	0.09054
27	-0.01606
28	-0.1374
29	0.02794
30	-0.04092
31	-0.1231
32	-0.1151
33	-0.1676
34	0.1953
35	-0.006739
36	-0.1588
37	0.06098
38	0.06014
39	-0.1329
40	0.1359
41	-0.007101
42	0.06893
43	-0.0461
44	-0.1165
45	0.05537
46	-0.1002
47	0.005086
48	-0.04953
49	0.003476
50	0.09209
3	0.07518
4	0.01244
5	0.02754
6	0.1364
7	-0.02079
8	0.08518
9	-0.08615
10	0.1561
11	0.1348
12	-0.0437
13	-0.08456
14	0.01724
15	-0.1066
16	-0.04473
17	-0.02868
18	-0.02967
19	-0.007027
20	-0.02152
21	0.09481
22	0.04009
23	0.05497
24	-0.1789
25	0.02046
26	0.02353
27	-0.1235
28	-0.01964
29	-0.08545
30	-0.04224
31	0.01178
32	0.05117
33	-0.01354
34	0.1971
35	-0.04348
36	0.01774
37	0.1136
38	-0.1796
39	-0.1869
40	0.007257
41	-0.203
42	-0.01488
43	0.07788
44	-0.008068
45	-0.05096
46	-0.07883
47	-0.01789
48	-0.003243
49	-0.1319
50	-0.07591
3	-0.01047
4	-0.1431
5	-0.1175
6	-0.02518
7	0.02718
8	-0.1628
9	0.04532
10	-0.05651
11	-0.08826
12	-0.04294
13	0.05453
14	0.1257
15	0.1967
16	-0.0334
17	-0.05639
18	0.1693
19	0.08167
20	0.172
21	0.04826
22	0.1208
23	0.1401
24	-0.02626
25	-0.06085
26	-0.08934
27	0.04901
28	-0.1712
29	-0.1025
30	0.03639
31	-0.03332
32	0.146
33	-0.1021
34	0.1708
35	-0.06256
36	-0.03819
37	-0.0713
38	0.164
39	0.1173
40	-0.04045
41	-0.01854
42	-0.004613
43	-0.0902
44	-0.05696
45	0.2519
46	0.04731
47	0.142
48	0.08538
49	-0.009224
50	-0.1049
3	0.03192
4	-0.1403
5	-0.005935
6	-0.2552
7	-0.1497
8	-0.1042
9	-0.02271
10	0.03126
11	-0.02046
12	-0.003905
13	-0.07198
14	-0.04043
15	-0.01048
16	-0.001336
17	0.0433
18	-0.1089
19	0.1034
20	-0.2069
21	-0.08042
22	0.1015
23	0.05629
24	-0.1683
25	0.1455
26	0.1016
27	0.00701
28	0.03177
29	0.05852
30	0.06921
31	-0.02001
32	0.1091
33	0.03702
34	-0.1533
35	0.2189
36	-0.02563
37	-0.035
38	-0.04573
39	-0.05655
40	0.04773
41	-0.01523
42	-0.02505
43	0.01695
44	0.1594
45	0.007116
46	-0.1224
47	-0.01224
48	0.2583
49	-0.03603
50	0.0906
3	0.04082
4	-0.03462
5	0.1064
6	0.03899
7	0.09554
8	0.01951
9	0.1639
10	-0.008332
11	-0.01173
12	0.01675
13	-0.01394
14	0.05046
15	0.09929
16	0.09254
17	0.01411
18	0.1713
19	0.1107
20	0.3194
21	0.08251
22	0.05272
23	0.06418
24	0.1539
25	-0.024
26	0.1423
27	0.02829
28	0.05265
29	0.11
30	0.1059
31	-0.07216
32	0.04839
33	-0.06719
34	-0.06883
35	0.09755
36	0.03718
37	0.07561
38	0.08124
39	0.003211
40	-0.0146
41	0.01975
42	0.1137
43	0.05485
44	0.06183
45	-0.05804
46	-0.002517
47	-0.08529
48	0.2759
49	-0.1275
50	0.08495
3	-0.09964
4	-0.05305
5	0.0972
6	-0.05615
7	-0.1196
8	0.1528
9	-0.01921
10	0.01506
11	0.08454
12	-0.02453
13	0.06536
14	0.04362
15	-0.1329
16	0.01808
17	-0.1087
18	-0.141
19	0.02298
20	-0.1141
21	0.0197
22	-0.05596
23	-0.1103
24	0.2048
25	0.1122
26	-0.101
27	-0.01643
28	0.06496
29	0.09364
30	-0.05145
31	-0.1846
32	0.04427
33	0.08725
34	0.1296
35	0.1905
36	-0.03162
37	0.1318
38	0.08968
39	-0.1437
40	0.1675
41	0.1461
42	0.03022
43	0.05633
44	0.1277
45	-0.1286
46	0.1373
47	-0.1115
48	-0.06834
49	0.08909
50	0.01919
3	-0.08366
4	0.2401
5	0.004764
6	0.1521
7	0.02056
8	-0.09663
9	0.03807
10	0.06229
11	0.01078
12	0.1853
13	-0.04603
14	-0.1203
15	0.11
16	-0.05199
17	0.2658
18	-0.05342
