14	-0.09406
15	0.05201
16	0.04157
17	-0.1718
18	-0.09337
19	-0.04524
20	0.1428
21	0.1179
22	0.1285
23	0.1215
24	-0.02631
25	0.03522
26	-0.02819
27	-0.1922
28	-0.4213
29	0.1219
30	0.07937
31	-0.3107
32	-0.01104
33	0.002195
34	0.04363
35	-0.01358
36	0.05624
37	0.2934
38	0.04156
39	0.133
40	-0.172
41	-0.01665
42	-0.09846
43	-0.1837
44	-0.2195
45	0.0382
46	-0.06735
47	0.09635
48	0.1385
49	-0.1673
50	-0.0851
3	0.1558
4	-0.06215
5	0.05744
6	0.0385
7	-0.1289
8	-0.05613
9	0.01037
10	0.01218
11	-0.08064
12	0.09813
13	-0.1373
14	0.1316
15	0.0181
16	-0.1166
17	0.01733
18	-0.06902
19	0.114
20	0.1756
21	0.04209
22	0.02581
23	-0.03043
24	-0.03574
25	-0.03426
26	-0.06236
27	8.702E-4
28	-0.004541
29	-0.02588
30	0.0501
31	0.002388
32	-0.07489
33	0.028
34	-0.0585
35	0.05782
36	0.05601
37	-0.0355
38	0.1821
39	-0.1698
40	0.0535
41	-9.356E-4
42	-0.01555
43	0.03375
44	-0.04722
45	0.08191
46	-0.04104
47	-0.05696
48	-0.01914
49	0.1251
50	0.1041
3	0.03051
4	-0.07973
5	0.06688
6	-0.02988
7	-0.1356
8	0.1292
9	0.09126
10	0.06185
11	-0.1454
12	0.1395
13	-0.04062
14	-0.09815
15	0.03816
16	-0.2043
17	0.2288
18	-0.003323
19	-0.02605
20	-0.02601
21	-0.07925
22	-0.2354
23	-0.004522
24	0.02424
25	0.007314
26	0.03465
27	0.08935
28	-0.1518
29	0.005068
30	-0.1306
31	-0.04257
32	-0.02119
33	0.2835
34	-0.05599
35	-0.02728
36	0.1882
37	-0.01871
38	0.03599
39	0.01734
40	0.1397
41	0.1449
42	0.1278
43	0.1657
44	-0.07242
45	0.2077
46	0.127
47	-0.125
48	0.1325
49	0.1489
50	0.31
3	0.09656
4	-0.1809
5	-0.06417
6	0.03715
7	0.05491
8	0.2259
9	-0.08953
10	-0.08599
11	-0.1181
12	-0.01814
13	0.0673
14	-0.04164
15	-0.02733
16	0.06732
17	-0.00127
18	-0.02884
19	-0.1627
20	0.0237
21	0.0493
22	0.1147
23	-0.1175
24	0.05929
25	0.04905
26	-0.1484
27	0.02286
28	-0.1607
29	-0.1418
30	-0.03167
31	-0.1956
32	-0.07486
33	-0.1962
34	-0.0736
35	-0.2762
36	-0.09724
37	-0.1181
38	0.04344
39	0.1682
40	-0.2398
41	-0.1862
42	-0.1754
43	0.05959
44	0.007167
45	-0.1462
46	-0.1029
47	0.05503
48	0.1872
49	0.0214
50	0.2462
3	0.00281
4	0.04848
5	0.02259
6	0.04366
7	0.09502
8	0.1611
9	-0.0821
10	0.08232
11	-0.01889
12	-0.006561
13	-0.04929
14	-0.09611
15	-0.001835
16	-0.1391
17	-0.02995
18	0.1718
19	0.08452
20	0.2716
21	-0.1096
22	0.1285
23	0.0124
24	0.1604
25	0.1019
26	-0.1922
27	-0.1639
28	-0.07821
29	-0.006001
30	-0.001299
31	0.2216
32	-0.2293
33	-0.1209
34	0.1459
35	0.04548
36	0.01472
37	0.3554
38	-0.2988
39	0.05216
40	-0.1985
41	0.1125
42	0.03137
43	-0.0784
44	0.1311
45	-0.05096
46	0.1608
47	0.02347
48	0.2126
49	0.02337
50	0.1323
3	0.01059
4	-0.03316
5	0.004877
6	-0.03546
7	0.2534
8	0.04614
9	0.001739
10	0.04033
11	-0.02434
12	0.07293
13	-0.1451
14	0.07782
15	-9.732E-4
16	0.01011
17	0.006538
18	0.02786
19	-0.04524
20	-0.1048
21	-0.1217
22	0.02099
23	0.06245
24	0.1098
25	0.006796
26	0.05241
27	-0.07885
28	-0.1526
29	0.05091
30	0.1228
31	-0.102
32	-6.24E-4
33	0.1325
34	-0.01381
35	-0.03169
36	-0.1047
37	0.05926
38	-0.09069
39	-0.01772
40	-0.3723
41	0.08391
42	0.1769
43	0.01552
44	0.08498
45	0.05833
46	0.2636
47	0.01461
48	0.1207
49	-0.03272
50	-0.0145
3	-0.04358
4	0.005184
5	-0.06721
6	0.01512
7	-0.1635
8	0.0864
9	-0.0633
10	-0.1486
11	-0.2513
12	-0.0256
13	-0.03777
14	0.01835
15	-0.1203
16	-0.1599
17	0.08695
18	0.1171
19	0.05828
20	-0.09084
21	-0.02601
22	-0.2305
23	0.07248
24	0.06611
25	-0.03901
26	-0.02289
27	-0.2058
28	0.06295
29	0.00572
30	0.05344
31	0.1614
32	0.07186
33	-0.05155
34	0.08266
35	0.1107
36	0.02028
37	-0.2067
38	0.01997
39	-0.09231
40	-0.2265
41	-0.1607
42	-0.1239
43	-0.2738
44	0.08177
45	-0.02583
46	-0.1721
47	0.02529
48	0.1298
49	-0.1246
50	0.05236
3	-0.02712
4	0.008104
5	-0.101
6	0.09787
7	0.09619
8	0.08977
9	-0.007592
10	-0.02391
11	0.03075
12	0.1566
13	0.006282
14	0.06073
15	-0.01871
16	0.08967
17	0.003478
18	0.06417
19	-0.1023
20	-0.1271
21	-0.02593
22	0.0373
23	0.009547
24	-0.1077
25	-0.1834
26	0.129
27	0.1318
28	-0.01531
29	-0.01758
30	0.1018
31	-0.2389
32	-0.07241
33	0.1045
34	0.1318
35	-0.2849
36	0.08855
37	-0.007909
38	0.1305
39	-0.1702
40	-0.2484
41	-0.1343
42	0.1316
43	0.1236
44	0.1283
45	0.2118
46	0.0489
47	0.01961
48	0.1183
49	0.06641
50	-0.1749
3	0.09243
4	-0.02955
5	0.007117
6	0.08035
7	0.002447
8	-0.05137
9	-0.09137
10	-0.04233
11	-0.138
12	-0.06588
13	-0.05263
14	-0.04493
15	0.06722
16	-0.04427
17	0.01961
18	-0.09372
19	-0.0368
20	-0.2116
21	0.08469
22	0.005429
23	-0.03454
24	0.03908
25	0.117
26	0.07066
27	0.06487
28	-0.007026
29	0.08192
30	-0.09643
31	0.2578
32	0.1068
33	0.1065
34	0.1857
35	-0.1898
36	0.0381
37	0.1172
38	-0.104
39	0.3989
40	-0.02019
41	-0.0627
42	-0.1387
43	-0.1344
44	0.002904
45	0.1021
46	0.2455
47	-0.04059
48	0.02518
49	0.1906
50	-0.07543
3	-0.02407
4	0.1254
5	-0.01601
6	-0.06119
7	0.09863
8	0.2489
9	0.01811
10	0.111
11	0.01597
12	0.08782
13	-0.2149
14	1.217E-4
15	0.01453
16	0.05023
17	0.01972
18	-0.03208
19	0.09768
20	0.05001
21	-0.1068
22	0.08526
23	0.008993
24	0.06513
25	-0.09397
26	0.1946
27	0.05941
28	-0.1381
29	-0.1227
30	0.01957
31	0.06564
32	-0.03339
33	0.0784
34	0.1896
35	0.1273
36	0.07005
37	0.3917
38	-0.2506
39	0.2695
40	0.1143
41	-0.07439
42	-0.1376
43	-0.181
44	-0.07725
45	0.08601
46	0.08858
47	-0.03816
48	0.09784
49	0.1196
50	-0.09271
3	0.05373
4	0.004495
5	0.1432
6	0.1296
7	0.1926
8	0.07909
9	0.06457
10	-0.1695
11	0.02724
12	-0.1473
13	0.03821
14	-0.02298
15	-0.05899
16	0.009262
17	0.2304
18	0.07252
19	-1.318E-4
20	0.1209
21	-0.08533
22	0.1011
23	0.1443
24	-0.009488
25	0.02173
26	-0.1497
27	-0.01584
28	0.178
29	-0.02664
30	-0.1391
31	0.2852
32	0.07677
33	-0.02454
34	-0.002006
35	-0.003074
36	-0.01778
37	0.2263
38	-0.04012
39	0.3295
40	-0.1945
41	-0.1353
42	0.05149
43	0.1374
44	-0.1442
45	0.02202
46	0.3613
47	0.02318
48	0.3686
49	-0.02039
50	0.3539
3	0.05674
4	0.152
5	-0.07076
6	-0.0894
7	-0.03858
8	0.2121
9	-0.03951
10	-0.0388
11	0.1611
12	0.004882
13	0.1245
14	-0.04708
15	-0.09203
16	-0.04545
17	-0.2176
18	-0.1428
19	0.004649
20	-0.05125
21	0.0668
22	0.02644
23	-0.0213
24	-0.114
25	0.02004
26	0.1101
27	-0.09578
28	-0.08468
29	-3.293E-4
30	-0.003664
31	0.07259
32	-0.02768
33	0.2845
34	-0.006787
35	0.01768
36	-8.215E-5
37	0.5237
38	0.108
39	-0.1385
40	0.3115
41	-0.08506
42	0.2435
43	0.167
44	-0.01495
45	-0.03814
46	-0.2568
47	0.08487
48	6.507E-4
49	-0.02888
50	0.05775
3	0.1021
4	-0.004497
5	0.06724
6	0.1555
7	0.01457
8	-0.05146
9	-0.04635
10	0.02635
11	-0.06062
12	0.05494
13	0.02304
14	0.01972
15	-0.08963
16	-0.01555
17	-0.08053
18	-0.1475
19	0.08912
20	0.01804
21	-0.1109
22	-0.1345
23	-0.05827
24	0.07299
25	0.1137
26	0.07446
27	-0.06559
28	-0.02601
29	-0.0464
30	0.08791
31	-0.07006
32	-0.01649
33	0.08225
34	0.1052
35	0.2107
36	-0.01652
37	-0.1552
38	0.03543
39	0.06832
40	-0.01415
41	0.2807
42	-0.1012
43	0.08085
44	0.05734
45	0.08426
46	0.09925
47	0.01318
48	-0.07693
49	0.009863
50	0.02081
3	-0.01672
4	0.0372
5	-0.05263
6	0.06679
7	0.07459
8	0.03824
9	0.06961
10	0.02519
11	0.0161
12	-0.1109
13	-0.03021
14	0.2693
15	0.08196
16	-0.06583
17	0.09232
18	-0.09681
19	-0.00737
20	-0.2242
21	-0.04934
22	0.1667
23	0.02751
24	-0.0992
25	-0.03401
26	0.2409
27	0.05224
28	-0.1413
29	-0.1332
30	-0.08717
31	-0.05345
32	0.04493
33	-0.06294
34	-0.1141
35	0.1527
36	-0.1336
37	0.06971
38	0.05004
39	-0.02151
40	-0.004816
41	-0.003984
42	0.01665
43	-0.2734
44	0.06952
45	0.2022
46	-0.2155
47	0.01945
48	0.1969
49	0.04461
50	0.2954
3	-0.01839
4	0.07983
5	0.01118
6	-0.009359
7	-0.1404
8	-0.0576
9	-0.05697
10	-0.04927
11	-0.03951
12	0.0952
13	0.08205
14	0.05992
15	0.1529
16	0.1001
17	-0.02749
18	0.1459
19	-0.01398
20	0.2362
21	0.0701
22	0.01173
23	-0.06718
24	-0.1112
25	0.09626
26	0.08627
27	0.06211
28	-0.03115
29	-0.05054
30	0.09567
31	0.1598
32	0.05811
33	-0.03707
34	-0.3283
35	-0.08905
36	0.0412
37	0.1332
38	-0.04117
39	0.07779
40	-0.1846
41	0.08027
42	0.02622
43	-0.03212
44	-0.01462
45	0.1009
46	-0.2301
47	-0.04756
48	-0.03673
49	-0.1982
50	0.06866
3	0.01297
4	-0.2334
5	0.008576
6	-4.245E-4
7	-0.1738
8	-0.2047
9	0.01981
10	0.1723
11	0.1222
12	0.06033
13	0.2807
14	-0.104
15	0.03344
16	-0.04013
17	-0.02203
18	-0.1049
19	0.003932
20	-0.1543
21	0.03102
22	-0.07571
23	0.1125
24	0.02552
25	-0.06124
26	0.09451
27	-0.1091
28	-0.2027
29	0.02418
30	0.06082
31	-0.1772
32	0.01904
33	-0.05357
34	-0.1758
35	-0.02789
36	-0.03752
37	-0.32
38	-0.03054
39	-0.272
40	-0.2984
41	-0.008018
42	-0.009963
43	-0.2299
44	-0.1444
45	0.1649
46	-0.009834
47	0.0209
48	-0.228
49	-0.1968
50	0.06699
3	0.09629
4	-0.005963
5	-0.02351
6	-0.03033
7	-0.2082
8	-0.09312
9	0.02268
10	0.1593
11	0.0395
12	-0.1089
13	-0.1311
14	-0.08462
15	0.108
16	-0.03156
17	0.1146
18	0.0012
19	-0.004959
20	-0.03804
21	0.01467
22	-0.0368
23	0.0957
24	0.09181
25	0.0653
26	-0.2661
27	-0.0367
28	0.3185
29	0.08804
30	-0.2389
31	0.0251
32	-0.09203
33	-0.1303
34	0.03191
35	0.1719
36	0.1551
37	-0.02181
38	0.07052
39	-0.1244
40	-0.1954
41	0.09137
42	0.07447
43	-0.07072
44	-0.1278
45	-0.02334
46	-0.06498
47	0.007832
48	0.2412
49	-0.1501
50	0.02252
3	0.09859
4	-0.2269
5	0.03447
6	0.02838
7	-0.1873
8	-0.008941
9	-0.07404
10	0.07975
11	-0.1071
12	0.1256
13	0.1443
14	0.09303
15	0.02523
16	0.04526
17	0.08793
18	0.06581
19	0.1435
20	-0.003964
21	-0.2255
22	0.01444
23	-0.04259
24	-0.1843
25	-0.1019
26	-0.02166
27	0.07957
28	-0.06374
29	-0.1199
30	-0.06305
31	-0.091
32	0.0154
33	-0.04418
34	0.0651
35	-0.09151
36	0.005131
37	0.02998
38	-0.115
39	0.009278
40	-0.2856
41	-0.01668
42	0.1988
43	-0.07393
44	-0.07867
45	0.00374
46	-0.003417
47	0.03267
48	-0.01169
49	-0.1874
50	0.05628
3	-0.1911
4	0.1037
5	0.08175
6	-0.04129
7	7.053E-4
8	0.2016
9	-0.08925
10	-0.03626
11	0.2042
12	0.001741
13	-0.02211
14	0.08558
15	-0.1467
16	-0.06721
17	-0.1176
18	-0.02729
19	-0.1356
20	0.2847
21	0.006998
22	6.356E-4
23	0.005009
24	0.07331
25	-0.05205
26	-0.1527
27	0.07777
28	-0.07426
29	0.03103
30	-0.2774
31	0.1319
32	-0.02839
33	-0.1514
34	0.02181
35	-0.08552
36	0.1555
37	0.1942
38	0.03259
39	-0.2223
40	-0.1154
41	0.02439
42	0.1232
43	0.08937
44	-0.04249
45	0.0359
46	-0.1334
47	-0.1176
48	-0.1127
49	0.04415
50	-0.1018
3	0.2047
4	-0.1629
5	0.08296
6	0.09624
7	0.03882
8	0.09791
9	0.1201
10	0.003133
11	-0.04198
12	0.03686
13	-0.01974
14	-0.1748
15	0.04086
16	0.08063
17	-0.03167
18	-0.08177
19	-0.001187
20	0.103
21	0.1176
22	0.0455
23	0.07297
24	-7.53E-4
25	0.005197
26	-0.2629
27	0.07243
28	-0.2078
29	0.07398
30	-0.03003
31	-0.1244
32	-0.04077
33	0.1352
34	-0.002673
35	-0.1794
36	-0.008457
37	-0.332
38	-0.09021
39	0.04768
40	-0.1379
41	-0.06666
42	-0.1889
43	-0.1844
44	0.01481
45	-0.2178
46	-0.1751
47	-0.03095
48	-0.04625
49	0.09674
50	-0.04522
3	0.1663
4	-0.05002
5	0.08257
6	0.146
7	-0.06402
8	0.2043
9	-0.03037
10	-0.01318
11	-0.02263
12	-0.2004
13	0.07492
14	0.09589
15	0.05269
16	0.03989
17	0.04061
18	0.1372
19	-0.09216
20	-0.1862
21	-0.0262
22	0.1369
23	-0.03091
24	0.04654
25	-0.05974
26	-0.3543
27	0.1587
28	0.2774
29	-0.004643
30	-0.1521
31	-0.1649
32	-0.05559
33	0.14
34	-0.1166
35	-0.1249
36	-0.04462
37	0.04
38	0.1205
39	0.1707
40	-0.02818
41	-0.0422
42	-0.2469
43	-0.1209
44	-0.1611
45	-0.1301
46	0.004459
47	-0.002967
48	0.01454
49	-0.03558
50	0.00423
3	0.06172
4	0.03106
5	0.04447
6	-0.0709
7	-0.1382
8	0.09518
9	0.01685
10	0.09908
11	-0.009368
12	0.09668
13	0.07439
14	-0.04866
15	0.03311
16	8.385E-4
17	0.1877
18	0.04275
19	0.07926
20	-0.1161
21	0.001657
22	-0.1714
23	-0.04774
24	0.08871
25	0.01161
26	-0.1127
27	-0.06835
28	-0.03065
29	-0.01625
30	-0.0674
31	-0.02689
32	-0.2541
33	0.02387
34	-0.04291
35	0.06245
36	0.02335
37	-0.1026
38	0.03885
39	-0.1163
40	0.03374
41	-0.2773
42	0.08698
43	-0.03476
44	-0.1601
45	-0.07758
46	-0.1223
47	0.02586
48	0.1814
49	0.04205
50	-0.009088
3	-0.111
4	-0.06263
5	0.1088
6	-0.05432
7	-0.1335
8	0.1077
9	0.01377
10	-0.09177
11	-0.1271
12	-0.04243
13	0.05457
14	-0.111
15	-0.07519
16	-0.01307
17	-0.02152
18	-0.03993
19	-0.2287
20	0.0697
21	0.05294
22	0.07778
23	-0.104
24	0.0154
25	-0.05753
26	-0.1294
27	-0.2492
28	-0.01787
29	-0.06862
30	0.08153
31	-0.3794
32	-0.003326
33	-0.03841
34	0.1011
35	0.05257
36	-0.02844
37	0.1285
38	0.1133
39	0.2041
40	0.04178
41	-0.04939
42	-0.06753
43	-0.07586
44	0.03971
45	0.1242
46	-0.1412
47	0.04265
48	0.1981
49	-0.03474
50	-0.05967
3	0.05443
4	0.1627
5	-0.1242
6	-0.08843
7	0.1426
8	0.0197
9	9.959E-4
10	0.0509
11	0.1895
12	0.0155
13	-0.02448
14	0.1433
15	0.002264
16	0.02619
17	-0.02982
18	0.0145
19	0.1782
20	0.02947
21	0.07973
22	0.02114
23	0.14
24	-0.007628
25	0.0205
26	-0.1681
27	-0.08925
28	0.138
29	-0.06401
30	0.2871
31	0.2564
32	-0.03474
33	-0.03365
34	-0.04762
35	0.1043
36	-0.02493
37	0.3011
38	-0.09625
39	-0.2902
40	0.392
41	-0.3416
42	0.2586
43	-0.1004
44	-0.083
45	-0.1449
46	0.02422
47	0.1034
48	0.07707
49	0.07631
50	0.04642
3	-0.07873
4	0.01983
5	-0.03503
6	-0.1049
7	-0.1981
8	0.05787
9	0.005282
10	0.03842
11	-9.241E-5
12	-0.0218
13	0.1669
14	-0.03601
15	-0.1752
16	-0.04536
17	0.1632
18	-0.00403
19	-0.1319
20	-0.1858
21	0.3144
22	-0.0729
23	-0.07395
24	-0.01899
25	-0.02532
26	-0.1603
27	-0.06853
28	-0.04613
29	0.06748
30	-0.3231
31	0.05736
32	0.007195
33	-0.2097
34	-0.01412
35	0.1739
36	-0.1316
37	0.0912
38	-0.08363
39	-0.4278
40	0.1409
41	0.0948
42	-0.01344
43	-0.1013
44	0.1284
45	-0.1488
46	-0.1612
47	-0.08573
48	-0.3047
49	-0.2673
50	0.1832
3	-0.02951
4	0.005936
5	0.02083
6	-0.07887
7	-0.153
8	0.05128
9	-0.03924
10	0.1355
11	0.0843
12	-0.02541
13	0.04931
14	0.03737
15	-0.02171
16	0.1636
17	-0.09408
18	0.03984
19	0.05322
20	-0.1455
21	0.1378
22	-0.1319
23	0.07031
24	-0.02147
25	-0.1471
26	-0.05609
27	-0.1121
28	0.1976
29	-0.01226
30	0.07951
31	-0.1394
32	0.05905
33	0.03782
34	-0.03753
35	-0.1237
36	-0.02408
37	-0.08118
38	0.1958
39	0.03415
40	-0.03943
41	0.1278
42	0.118
43	-0.02983
44	0.04469
45	-0.05432
46	0.1755
47	-0.02955
48	0.06057
49	-0.09167
50	0.06383
3	-0.02988
4	0.0247
5	0.0535
6	-0.08404
7	0.001455
8	-0.1141
9	-0.005444
10	0.1072
11	-0.08052
12	-0.06891
13	-0.02749
14	0.1241
15	-0.02439
16	0.05526
17	0.08838
18	-0.02948
19	0.1367
20	0.2658
21	0.1934
22	0.02319
23	-0.01222
24	0.008733
25	-0.06683
26	0.07733
27	0.04429
28	0.1767
29	-0.006023
30	-0.02309
31	-0.1181
32	-0.08602
33	0.3303
34	0.1121
35	-0.05648
36	-0.02055
37	-0.03793
38	0.1923
39	0.1485
40	-0.004132
41	0.1961
42	-0.03634
43	0.002044
44	-0.1095
45	-0.05607
46	-0.05675
47	-0.1396
48	0.0879
49	-0.02434
50	0.01379
3	0.01146
4	-0.0185
5	0.05143
6	0.09822
7	0.02386
8	-0.1084
9	0.05198
10	0.1958
11	-0.06984
12	0.04451
13	-0.2312
14	0.07814
15	0.07102
16	0.04489
17	0.03806
18	0.01748
19	0.05073
20	-0.148
21	0.08153
22	-0.08751
23	-0.006097
24	-0.04503
25	0.02356
26	-0.1066
27	0.001381
28	-0.2399
29	0.0612
30	-0.2823
31	-0.04526
32	0.138
33	-0.2648
34	-0.02688
35	-0.158
36	-0.04975
37	-0.255
38	-0.1539
39	0.3163
40	-0.1766
41	-0.07047
42	0.07739
43	-0.04501
44	0.2073
45	0.0253
46	-0.1642
47	0.004653
48	0.1049
49	0.0674
50	-0.1053
3	-0.03435
4	-0.103
5	0.0122
6	0.02184
7	-0.03461
8	-0.1776
9	0.0448
10	-0.01145
11	-0.02587
12	-0.1295
13	-0.04365
14	-0.05362
15	0.007869
16	-0.03473
17	-0.1208
18	-0.03069
19	-0.06027
20	0.03449
21	0.06975
22	0.0644
23	-0.009694
24	0.1022
25	-0.06479
26	-0.1467
27	-0.08694
28	-0.2987
29	-0.02892
30	-0.1738
31	-0.08537
32	-0.1261
33	0.06114
34	-0.03808
35	0.03578
36	0.1254
37	0.1216
38	-0.0235
39	0.05559
40	0.05993
41	-0.1667
42	-0.2594
43	0.104
44	-0.1331
45	0.01521
46	-0.1268
47	-0.1036
48	-0.1483
49	-0.05586
50	0.01308
3	-0.1214
4	-0.03043
5	0.1204
6	0.06988
7	0.1247
8	-0.1118
9	0.04885
10	-0.04714
11	-0.02495
12	0.0467
13	0.1537
14	-0.07945
15	0.02794
16	0.09066
17	-0.008957
18	0.09004
19	-0.1516
20	-0.1824
21	0.06425
22	-0.1975
23	0.0203
24	0.02218
25	-0.02419
26	0.1985
27	-0.07064
28	0.08555
29	-0.09515
30	-0.07495
31	0.02109
32	-0.03603
33	0.07969
34	-0.2523
35	-0.06065
36	0.0317
37	-0.2054
38	0.1144
39	-0.02197
40	-0.4212
41	0.03572
42	-0.05369
43	0.07506
44	-0.1157
45	0.2922
46	0.3889
47	0.04836
48	-0.05644
49	-0.2472
50	-0.08194
3	0.08826
4	0.07609
5	0.07896
6	0.05367
7	0.218
8	-0.096
9	-0.03371
10	-0.0486
11	-0.06049
12	0.1897
13	-0.1145
14	0.09945
15	0.01033
16	-0.02168
17	-0.1824
18	0.009778
19	-0.03757
20	-0.03002
21	-0.06695
22	-0.2306
23	-0.2142
24	-0.01435
25	-0.1417
26	-0.2127
27	-0.08516
28	-0.05494
29	-0.04314
30	-0.003401
31	0.03897
32	0.1523
33	-0.1148
34	-0.08314
35	-0.002335
36	0.1164
37	0.09456
38	0.1798
39	0.2514
40	-0.2423
41	-0.04085
42	-0.03759
43	0.1502
44	0.03391
45	0.2298
46	0.1204
47	9.004E-5
48	-0.04032
49	0.01254
50	-0.00278
3	0.03583
4	0.1271
5	-0.01402
6	-0.1884
7	0.0686
8	-0.2594
9	4.762E-4
10	-0.1396
11	-0.02722
12	-0.02311
13	0.1292
14	-0.09883
15	-0.06821
16	-0.1543
17	-0.1471
18	-0.07441
19	0.04096
20	-0.2712
21	-0.03216
22	-0.007598
23	0.0524
24	0.026
25	-0.03189
26	-0.179
27	-0.2462
28	-0.03032
29	0.1017
30	-0.1622
31	-0.1401
32	-0.1495
33	0.01449
34	6.892E-4
35	-0.1847
36	-0.007474
37	-0.08506
38	0.04157
39	0.1206
40	0.04804
41	0.08923
42	0.08732
43	-0.03393
44	-0.06252
45	-0.2765
46	0.3229
47	-0.1042
48	-0.1775
49	-0.01782
50	-0.1608
3	-0.03935
4	0.06904
5	0.0648
6	0.09747
7	-0.08734
8	0.06205
9	0.09997
10	0.1993
11	-0.05245
12	0.1288
13	0.1187
14	-0.1137
15	0.1331
16	0.1496
17	0.2419
18	-0.02152
19	-0.03842
20	0.0213
21	0.06641
22	0.04652
23	0.02677
24	0.02869
25	0.001124
26	0.1894
27	0.112
28	0.1081
29	-0.06894
30	-0.0493
31	-0.0407
32	-0.02738
33	0.2122
34	0.1404
35	0.1756
36	0.154
37	0.4594
38	0.07471
39	-0.03677
40	0.6146
41	0.1996
42	0.02334
43	0.09124
44	0.02011
45	0.1607
46	0.2422
47	0.08329
48	0.2426
49	0.03192
50	0.2514
3	-0.0379
4	-0.03876
5	-0.08367
6	-0.05848
7	-0.1365
8	-0.117
9	0.0051
10	0.01007
11	-0.05097
12	0.1017
13	-0.02956
14	0.001102
15	-0.06226
16	0.002623
17	-0.1299
18	0.06728
19	-0.1147
20	-0.05781
21	-0.1851
22	-0.05157
23	-0.07941
24	0.07564
25	-0.01117
26	0.01885
27	-0.09136
28	-0.1359
29	0.09488
30	0.1412
31	0.07966
32	0.05074
33	-0.1481
34	0.1661
35	-0.003762
36	0.00911
37	0.05601
38	0.1168
39	-0.01887
40	0.1209
41	0.02231
42	-0.01862
43	0.2031
44	0.1974
45	0.04446
46	0.1722
47	0.1974
48	-0.122
49	-0.04246
50	-0.06829
3	-0.01657
4	0.04528
5	0.01861
6	0.004457
7	0.0157
8	-0.1567
9	0.04767
10	0.02556
11	0.1059
12	-0.03384
13	-0.001755
14	-0.05264
15	0.01037
16	0.1281
17	-0.2153
18	-0.09315
19	-0.03415
20	-0.1533
21	-0.05502
22	-0.1168
23	-0.07333
24	-0.2244
25	-0.05496
26	0.2312
27	-0.04325
28	-0.1726
29	-0.08214
30	-0.1424
31	-0.3899
32	0.05186
33	-0.1265
34	0.3602
35	-0.1
36	0.03167
37	-0.09555
38	0.01762
39	-0.04982
40	0.4123
41	0.2319
42	0.01626
43	-0.1045
44	0.04395
45	-0.1617
46	-0.1474
47	0.06966
48	0.01555
49	-0.04749
50	0.0438
3	-0.1034
4	0.04305
5	-0.1519
6	-0.01661
7	-0.1533
8	-0.1427
9	-0.01187
10	-0.01528
11	-0.06418
12	-0.00229
13	-0.003093
14	-0.01387
15	0.1294
16	-0.07776
17	0.09077
18	0.01983
19	-0.102
20	0.1598
21	-0.09685
22	-0.09961
23	0.05391
24	0.02817
25	-0.1406
26	-0.08756
27	0.1234
28	-0.164
29	-0.07038
30	-0.1911
31	-0.07102
32	-0.004315
33	-0.2701
34	-0.0305
35	0.2547
36	0.07711
37	0.2341
38	-0.05716
39	-0.05658
40	-0.3272
41	-0.1801
42	0.03949
43	-0.04133
44	0.1836
45	-0.01131
46	-0.002362
47	0.04334
48	0.04924
49	0.2431
50	-0.2556
3	0.1931
4	0.1468
5	-0.02585
6	-0.005315
7	-0.04427
8	0.07125
9	0.02041
10	0.04661
11	-0.01563
12	-0.02313
13	-0.03618
14	-0.1637
15	-0.05178
16	0.08639
17	-0.09329
18	-0.1603
19	0.005411
20	0.2715
21	-0.01643
22	-0.03042
23	-0.0205
24	0.03218
25	-0.01084
26	-0.003076
27	0.03846
28	-0.0987
29	-0.01052
30	-0.06969
31	0.1427
32	0.006252
33	-0.07331
34	0.1666
35	0.005445
36	0.05095
37	-0.06557
38	0.03248
39	0.02946
40	-0.1234
41	0.07091
42	0.05697
43	9.723E-4
44	0.09752
45	-0.2559
46	-0.07146
47	0.05963
48	0.1137
49	0.01163
50	0.1297
3	0.04601
4	-7.203E-4
5	-0.1392
6	0.01062
7	0.008102
8	-0.07089
9	-0.1344
10	-0.04717
11	-0.05235
12	-0.1099
13	-0.07543
14	0.0206
15	-0.01657
16	-0.03018
17	-0.005
18	-0.01355
19	-0.1427
20	-0.04799
21	-0.1374
22	0.06653
23	-0.08908
24	0.03899
25	-0.01749
26	-0.003263
27	-0.1853
28	-0.2396
29	0.06302
30	-0.1868
31	-0.1428
32	-0.0843
33	-0.1798
34	0.04214
35	-0.1679
36	0.08327
37	-0.2195
38	-0.182
39	-0.0695
40	-0.5298
41	-0.2069
42	-0.03976
43	-0.242
44	-0.05781
45	-0.008449
46	-0.1306
47	0.04555
48	-0.1654
49	0.01722
50	-0.05165
3	-0.01666
4	-0.1441
5	0.02199
6	-0.03417
7	-0.001898
8	-0.06404
9	-0.03608
10	0.1249
11	-0.09098
12	-0.1616
13	0.05435
14	0.03128
15	0.007392
16	0.2195
17	-0.1986
18	0.01934
19	-0.02367
20	0.1366
21	-0.02022
22	0.1385
23	-0.08441
24	0.07977
25	-0.008274
26	-0.01771
27	0.1012
28	0.06718
29	-0.1221
30	-0.3415
31	0.1456
32	-0.04253
33	0.1127
34	0.001947
35	0.05944
36	-0.03426
37	-0.1578
38	-0.1054
39	-0.09474
40	-0.1211
41	-0.1825
42	0.01696
43	0.06768
44	-0.04678
45	-0.08971
46	-0.1278
47	-0.04154
48	-0.2506
49	-0.1885
50	0.001306
3	0.03149
4	-0.1125
5	-0.1254
6	0.09945
