35	-0.06503
36	-0.02886
37	-0.01431
38	0.0872
39	-0.05734
40	-0.03072
41	-0.02586
42	0.002305
43	0.03445
44	-0.003657
45	0.03667
46	0.1509
47	0.139
48	0.1134
49	-0.3281
50	0.09578
3	-0.2013
4	-0.0635
5	-0.05703
6	-0.012
7	0.08259
8	0.03902
9	0.04021
10	0.1694
11	-0.02543
12	-0.02409
13	-0.04162
14	-0.1625
15	0.0661
16	0.1821
17	0.2119
18	0.07777
19	-0.002926
20	-0.06144
21	-0.04696
22	0.03637
23	-0.03798
24	-0.007072
25	0.003353
26	0.09863
27	-0.1099
28	-0.143
29	-0.06959
30	-0.0102
31	0.0861
32	-0.0911
33	-0.0425
34	0.03811
35	-0.04536
36	0.05814
37	0.05202
38	0.01798
39	0.09824
40	0.009314
41	0.06787
42	-0.2157
43	-0.07514
44	0.0743
45	-0.01631
46	0.02713
47	-0.05399
48	0.256
49	-3.714E-4
50	0.08137
3	0.2261
4	-0.1543
5	-0.1179
6	-0.09545
7	-0.1001
8	-0.149
9	-0.03188
10	-0.1697
11	-0.1342
12	-0.004295
13	-0.07479
14	-0.04708
15	0.1603
16	0.02678
17	0.1097
18	0.09768
19	0.06088
20	-0.2181
21	-0.104
22	-0.07271
23	-0.02243
24	0.01729
25	-0.002768
26	0.06394
27	-0.1661
28	-0.03173
29	0.03084
30	0.006316
31	-0.1713
32	0.2125
33	-0.1059
34	-0.02564
35	0.06822
36	-0.05534
37	-0.006404
38	-0.077
39	-0.05758
40	-0.2888
41	0.03303
42	-0.02417
43	-0.07329
44	0.05668
45	-0.2942
46	-0.1622
47	0.1164
48	-0.0885
49	-0.1083
50	0.04558
3	-0.02441
4	0.1343
5	0.04847
6	0.1725
7	-0.05369
8	-0.03146
9	0.1024
10	-0.2053
11	-0.02516
12	0.01346
13	0.03535
14	-0.1818
15	0.09877
16	0.003837
17	0.1352
18	-0.1175
19	0.06641
20	-0.04725
21	-0.2591
22	-0.02478
23	-0.01725
24	0.02048
25	0.009049
26	-0.04856
27	-0.1541
28	0.04965
29	-0.1055
30	0.01762
31	-0.1344
32	-0.01764
33	0.2473
34	0.08631
35	-0.1035
36	0.238
37	-0.1721
38	0.0885
39	-0.05972
40	-0.177
41	0.02948
42	0.1448
43	-0.04703
44	0.01225
45	0.1118
46	0.05021
47	-0.0278
48	-0.1392
49	-0.04827
50	-0.0952
3	-0.06855
4	0.01699
5	-0.04744
6	-0.09149
7	-0.07465
8	-0.06154
9	-0.0448
10	0.0984
11	0.1383
12	0.238
13	-0.01588
14	0.0352
15	-0.01061
16	-0.2033
17	6.97E-4
18	0.1271
19	-0.03632
20	-0.1742
21	-0.1177
22	-0.1478
23	-0.1135
24	0.108
25	-0.1404
26	-0.04717
27	-0.1045
28	0.05766
29	-0.04626
30	0.06327
31	-0.1177
32	-0.02238
33	0.03934
34	0.1048
35	0.03854
36	0.1895
37	0.04425
38	0.01227
39	0.05557
40	-0.02923
41	0.02233
42	0.1286
43	-0.07065
44	-0.02984
45	0.03347
46	0.1449
47	-0.1382
48	0.1048
49	-0.1541
50	0.08424
3	-0.3417
4	0.08001
5	0.003305
6	-0.05351
7	0.0145
8	-0.1736
9	0.08633
10	0.07734
11	-0.009559
12	0.1106
13	-0.0375
14	-0.005594
15	-0.08038
16	-0.02166
17	-0.03414
18	-0.1939
19	0.1826
20	-0.03967
21	-0.1847
22	-0.0645
23	0.06341
24	-0.1097
25	-0.01482
26	-0.04117
27	0.04216
28	0.1157
29	-0.06057
30	0.0517
31	-0.1056
32	-0.2512
33	-0.1316
34	0.00496
35	-0.06889
36	-0.02013
37	0.04282
38	-0.02008
39	0.0177
40	-0.2714
41	-0.08615
42	-0.255
43	0.2536
44	0.02319
45	-0.1081
46	-0.1283
47	-0.1067
48	0.2501
49	-0.03838
50	-0.07599
3	0.1188
4	-0.02895
5	0.03769
6	0.1091
7	-0.1234
8	0.2159
9	-0.02714
10	0.2244
11	0.4089
12	0.1086
13	0.03781
14	0.05658
15	0.01394
16	0.1451
17	-0.2104
18	0.1887
19	-0.09566
20	0.05372
21	0.08834
22	0.08689
23	-3.438E-4
24	0.1578
25	0.1375
26	0.0498
27	0.009456
28	0.005367
29	0.123
30	0.1214
31	0.08526
32	-0.03346
33	-0.1095
34	-0.05048
35	-0.01847
36	0.01128
37	0.09198
38	-0.06586
39	0.1315
40	0.1157
41	-0.0476
42	-0.1659
43	-0.09964
44	0.06715
45	-0.02163
46	-0.06263
47	0.05489
48	0.0477
49	0.0266
50	0.02767
3	0.009135
4	-0.1639
5	-0.05222
6	-0.161
7	0.03491
8	0.05679
9	-0.005434
10	0.27
11	-0.1858
12	0.03207
13	0.001154
14	-0.01043
15	-0.3417
16	0.04388
17	-0.06101
18	0.0285
19	-0.06074
20	-0.1172
21	-0.005585
22	-0.1152
23	-0.05924
24	-0.003367
25	0.1588
26	0.03535
27	0.08847
28	0.1888
29	-0.04655
30	0.03677
31	-0.1157
32	0.2051
33	1.277E-5
34	0.1733
35	-0.1249
36	-0.08054
37	-0.03395
38	-0.01114
39	0.08166
40	0.1006
41	-0.006832
42	0.003094
43	0.03485
44	0.02446
45	-0.04149
46	0.1474
47	-0.08776
48	0.07661
49	-0.06921
50	-0.04529
3	-0.1588
4	-0.07172
5	0.07766
6	-0.0992
7	-0.172
8	0.1537
9	0.04744
10	-0.1173
11	0.3068
12	-0.05731
13	0.03347
14	-0.04378
15	0.01673
16	0.04712
17	0.01034
18	0.007936
19	-0.09828
20	-0.08922
21	-0.05056
22	0.2023
23	-0.04291
24	0.04361
25	-0.05114
26	0.3096
27	0.2373
28	-0.1286
29	0.01031
30	0.002502
31	0.01515
32	-0.1911
33	0.03916
34	-2.383E-4
35	0.04709
36	-0.2108
37	-0.06864
38	0.0944
39	0.01287
40	-0.06112
41	0.06771
42	0.01705
43	-0.02494
44	0.1693
45	0.05045
46	0.2517
47	0.08968
48	-0.02853
49	-0.151
50	0.04831
3	0.1838
4	-0.1211
5	0.03081
6	0.05891
7	0.03705
8	0.1231
9	-0.06343
10	0.1465
11	-0.1397
12	0.1091
13	0.07025
14	0.09433
15	0.07209
16	0.01967
17	0.01816
18	-0.06392
19	0.1026
20	-0.01199
21	0.006162
22	0.01753
23	-0.04119
24	0.07464
25	0.09463
26	-0.009355
27	0.1731
28	0.1306
29	-0.01033
30	0.1327
31	0.1026
32	-0.05629
33	-0.007319
34	0.06015
35	-0.1362
36	-0.05007
37	0.1366
38	0.1566
39	0.06751
40	0.2533
41	0.1158
42	0.1098
43	0.1549
44	0.03802
45	0.02232
46	-0.008134
47	-0.1591
48	0.06832
49	-0.03656
50	0.07489
3	0.02889
4	0.02683
5	-0.0344
6	-0.09389
7	-0.1081
8	0.06917
9	0.001259
10	-0.1327
11	-0.01089
12	-0.2262
13	0.02969
14	-0.02723
15	0.1618
16	0.004107
17	0.01339
18	0.1073
19	-0.1954
20	0.1003
21	-0.07094
22	-0.09566
23	0.08958
24	-0.04285
25	0.006256
26	0.07216
27	0.01211
28	0.004634
29	-0.08025
30	-0.03095
31	0.1242
32	-0.1654
33	-0.03133
34	0.1044
35	0.06449
36	-0.1541
37	0.03477
38	7.814E-4
39	-0.1352
40	-0.05487
41	-0.1375
42	0.1908
43	0.06215
44	0.03607
45	0.009242
46	-0.04023
47	-0.06355
48	-0.2264
49	-0.06147
50	-0.01229
3	-0.1848
4	0.1136
5	-0.03484
6	0.2939
7	-0.1626
8	0.01542
9	-0.06597
10	-0.1147
11	-0.04282
12	-0.1245
13	-0.1723
14	0.01555
15	0.08138
16	0.07371
17	-0.1504
18	-0.07906
19	-0.09427
20	0.02915
21	-0.003864
22	-0.00371
23	-0.1557
24	-0.01827
25	-0.04664
26	-0.1303
27	-0.06403
28	0.05815
29	-0.08252
30	-0.09919
31	0.008195
32	-0.2036
33	-0.09372
34	-0.105
35	-0.04228
36	0.07892
37	-0.0263
38	-0.04833
39	0.03439
40	0.2412
41	-0.09925
42	-0.1323
43	0.06857
44	0.01972
45	-0.05709
46	-0.04603
47	-0.0259
48	0.1668
49	-0.1534
50	0.00216
3	0.2509
4	-0.02555
5	-0.1825
6	-0.1796
7	0.001666
8	0.141
9	0.04219
10	0.4295
11	0.06395
12	-0.0103
13	-0.1478
14	0.1591
15	-0.02406
16	-0.05472
17	-0.1523
18	0.1146
19	0.04033
20	-0.01357
21	0.04945
22	0.02063
23	-0.02943
24	0.04851
25	0.02239
26	0.06814
27	0.2066
28	0.09821
29	-0.06408
30	0.08386
31	0.05084
32	0.2092
33	0.01853
34	0.1034
35	-0.04117
36	0.01215
37	0.08822
38	0.2975
39	-0.01244
40	-0.116
41	0.05619
42	-0.1287
43	-0.2167
44	0.1274
45	0.03555
46	0.1271
47	0.1487
48	0.163
49	0.01855
50	-0.06862
3	0.1049
4	0.002848
5	0.06086
6	0.0561
7	0.1054
8	-0.09275
9	0.02086
10	-0.1136
11	0.01076
12	0.0867
13	0.03113
14	0.005103
15	-0.04939
16	0.04132
17	-0.02638
18	0.04852
19	0.06572
20	0.07881
21	-0.04406
22	-0.09995
23	-0.02889
24	-0.07871
25	-0.02811
26	0.2479
27	-0.03836
28	0.1984
29	0.06123
30	0.06067
31	0.1324
32	0.02224
33	0.06229
34	-0.03369
35	-0.00935
36	0.1593
37	-0.1595
38	-0.1214
39	-0.004857
40	0.0108
41	0.05427
42	-0.07573
43	0.04935
44	-5.265E-5
45	0.01941
46	0.2892
47	-0.03957
48	0.05604
49	-0.0387
50	-0.06944
3	-0.1347
4	-0.04069
5	-0.1212
6	-0.05211
7	0.1428
8	-0.03375
9	-0.1917
10	0.1468
11	-0.01926
12	-0.1058
13	0.05802
14	0.119
15	-0.05334
16	0.1694
17	0.1398
18	0.08236
19	0.1001
20	-0.005482
21	-0.04569
22	-0.05723
23	0.05363
24	-0.103
25	0.1122
26	-0.02225
27	0.2031
28	-0.03826
29	-0.04523
30	0.03133
31	-0.1988
32	0.1076
33	0.1463
34	-0.02181
35	0.01332
36	-0.1133
37	-0.1692
38	0.1336
39	-0.01498
40	0.1378
41	0.2732
42	0.3825
43	0.1032
44	0.08651
45	0.04237
46	0.4679
47	0.1363
48	0.227
49	-0.07916
50	-0.06534
3	-0.2611
4	0.0672
5	-0.09054
6	0.001006
7	0.0316
8	0.1589
9	0.02428
10	0.0342
11	-0.009473
12	-9.91E-4
13	-0.002481
14	-0.01844
15	0.02876
16	0.07616
17	-0.1628
18	0.08929
19	-0.002238
20	0.1061
21	0.03449
22	0.1198
23	-0.07804
24	0.1661
25	-0.1282
26	-0.1951
27	-0.05182
28	-0.01772
29	-0.06403
30	0.03745
31	-0.09547
32	0.01445
33	0.144
34	0.0535
35	-0.07815
36	0.1291
37	0.1071
38	0.161
39	-0.05758
40	-0.2115
41	0.0888
42	-0.1951
43	-0.03349
44	0.1699
45	-0.02217
46	-0.09894
47	0.08053
48	-0.1742
49	0.2239
50	0.1684
3	-0.1122
4	-0.03161
5	-0.03669
6	0.07962
7	-0.04138
8	0.09473
9	0.04234
10	-0.2197
11	-0.1462
12	-0.05676
13	-0.06527
14	-0.06523
15	0.01722
16	-0.05957
17	-0.1811
18	0.05237
19	-0.1679
20	-0.1913
21	-0.1983
22	-0.04575
23	0.1959
24	-0.05141
25	-0.01541
26	-0.008204
27	-0.03365
28	-0.06572
29	-0.03367
30	-0.1055
31	-0.1014
32	0.06135
33	0.0675
34	0.09858
35	-0.1021
36	0.156
37	0.04129
38	-0.171
39	-0.04569
40	-0.1643
41	0.03917
42	0.02361
43	0.02111
44	0.07605
45	0.03562
46	-0.0579
47	-0.1516
48	-0.2156
49	-0.00709
50	-0.06863
3	0.02112
4	-0.03458
5	-0.07287
6	0.07081
7	0.04071
8	0.04328
9	0.03938
10	0.003919
11	0.04882
12	0.03077
13	0.07458
14	-0.06859
15	0.01059
16	-1.467E-4
17	0.1049
18	-0.1223
19	0.09854
20	0.1095
21	0.01559
22	-0.09242
23	0.002588
24	-0.1421
25	-0.01151
26	-0.09567
27	-0.05325
28	-0.1143
29	0.05249
30	0.02645
31	0.05951
32	-0.07771
33	-0.236
34	0.1225
35	-0.01009
36	-0.03444
37	0.05313
38	0.1547
39	0.006911
40	0.07791
41	-0.003751
42	0.1009
43	-0.1119
44	-0.004592
45	-0.0976
46	-0.2312
47	-0.2724
48	-0.06709
49	-0.2171
50	-0.07666
3	0.03934
4	0.03918
5	-0.1611
6	-0.195
7	0.05945
8	0.01702
9	0.104
10	-0.03446
11	-0.05234
12	0.042
13	0.03805
14	0.1857
15	0.007546
16	-0.06658
17	0.1568
18	0.01557
19	-0.1141
20	0.1416
21	-0.007555
22	-0.05518
23	0.07845
24	0.08712
25	0.04842
26	-0.09416
27	0.1401
28	0.203
29	0.0266
30	0.0114
31	0.1191
32	0.1678
33	0.008506
34	0.08139
35	-0.0513
36	-0.09892
37	0.09749
38	0.06902
39	-0.04728
40	-0.08416
41	-0.04405
42	-0.1813
43	0.04667
44	0.003096
45	0.1025
46	-0.09645
47	0.05443
48	-0.02993
49	0.005845
50	0.09951
3	0.02235
4	-0.03249
5	-0.01984
6	0.01836
7	0.1297
8	-0.09216
9	-0.03802
10	0.09262
11	0.08395
12	-0.02973
13	-0.03211
14	-0.03663
15	0.08085
16	-0.1284
17	0.1146
18	0.1166
19	-0.06279
20	0.00277
21	0.1748
22	-0.1379
23	-0.03624
24	0.03158
25	-0.07645
26	0.03568
27	0.07932
28	0.015
29	-0.0635
30	-0.09415
31	0.09787
32	0.04344
33	-0.03656
34	-0.03982
35	-0.02222
36	0.07581
37	-0.04493
38	-0.02589
39	0.03423
40	-0.02815
41	0.03349
42	0.1346
43	-0.02763
44	0.2141
45	0.1304
46	0.1051
47	-0.1055
48	-0.04913
49	-0.1369
50	0.05442
3	-0.05013
4	-0.02126
5	-0.03631
6	0.06604
7	0.0537
8	-1.817E-4
9	0.09083
10	0.04263
11	0.03701
12	0.0199
13	0.03824
14	0.03866
15	0.1569
16	0.0957
17	0.1417
18	-0.187
19	0.007331
20	-0.08035
21	-0.007102
22	-0.08853
23	-0.1656
24	0.03628
25	0.1856
26	0.1512
27	0.01044
28	0.1321
29	-0.03949
30	0.1882
31	0.1081
32	-0.07099
33	0.1947
34	9.708E-4
35	-0.00178
36	0.07484
37	-0.009476
38	0.08198
39	0.0344
40	0.0282
41	0.1024
42	-0.02895
43	-0.05271
44	-0.008736
45	0.04027
46	0.0154
47	-0.004383
48	0.05555
49	0.3766
50	-0.1088
3	0.2425
4	-0.1046
5	0.07617
6	0.05533
7	0.2073
8	-0.1184
9	0.05478
10	0.04073
11	-0.02782
12	0.00512
13	-0.1609
14	-0.1344
15	0.06077
16	0.0752
17	-0.07539
18	-0.03183
19	0.1933
20	0.01342
21	-0.2022
22	-0.05939
23	0.1654
24	-0.01489
25	0.07951
26	-0.09738
27	-0.1486
28	0.1094
29	-0.07553
30	-0.1311
31	-0.08147
32	0.01173
33	0.1809
34	-0.05877
35	0.07477
36	0.2069
37	-0.04607
38	0.08389
39	0.01977
40	-0.04042
41	0.06888
42	-0.1134
43	-0.1097
44	-0.05367
45	0.06716
46	-0.3748
47	0.06037
48	-0.1893
49	-0.1026
50	0.02646
3	0.06086
4	0.1678
5	0.08994
6	-0.006251
7	0.04342
8	0.03725
9	0.06845
10	0.351
11	0.09706
12	0.0587
13	0.05816
14	0.01854
15	0.1247
16	-0.09378
17	-0.04294
18	0.1452
19	0.01431
20	0.03637
21	-0.06504
22	-0.03857
23	0.1751
24	0.1071
25	0.01251
26	0.07856
27	-5.355E-4
28	0.1728
29	-0.02171
30	0.1146
31	0.1041
32	0.03682
33	0.1965
34	-0.001797
35	0.09347
36	-0.08135
37	-0.05318
38	0.2109
39	0.02722
40	-0.02295
41	-0.01383
42	0.1168
43	0.1145
44	-0.001741
45	0.1195
46	0.04634
47	-0.04241
48	0.2582
49	-0.03456
50	-0.2161
3	0.01355
4	0.0513
5	0.1657
6	-0.02758
7	0.06444
8	-0.08501
9	0.05955
10	0.03879
11	0.05947
12	0.1038
13	0.06349
14	-0.0376
15	0.1214
16	-0.03511
17	-0.0631
18	0.01883
19	-0.1282
20	-0.177
21	-0.01874
22	-0.02625
23	-0.04201
24	-0.08044
25	0.01855
26	0.01928
27	0.1902
28	0.07077
29	-0.09513
30	-0.06843
31	0.04506
32	0.05309
33	-0.02875
34	0.08718
35	0.1435
36	0.1934
37	0.0768
38	-0.05562
39	0.02951
40	-0.01422
41	-0.01715
42	-0.1355
43	0.1301
44	0.04795
45	0.1822
46	-0.08461
47	0.003257
48	0.141
49	0.01398
50	0.04885
3	-0.1687
4	-0.1356
5	-0.2099
6	-0.1254
7	0.02747
8	-0.01286
9	-0.04063
10	-0.1149
11	0.04788
12	0.068
13	-0.07009
14	-0.08211
15	-0.005854
16	-0.004423
17	-0.1065
18	-0.04321
19	-0.03928
20	-0.0429
21	-0.3996
22	0.01382
23	-0.06319
24	-0.1284
25	0.01442
26	-0.056
27	-0.04634
28	-0.02283
29	0.002295
30	-0.07598
31	-0.03939
32	-0.01052
33	-0.002736
34	-0.05273
35	0.087
36	0.1495
37	-0.1052
38	-0.1793
39	-0.05687
40	-0.0694
41	0.1311
42	-0.05384
43	-0.01773
44	0.08319
45	-0.1855
46	-0.06782
47	0.0235
48	-0.1119
49	0.05384
50	-0.03903
3	0.05718
4	0.05143
5	0.199
6	0.1285
7	0.04431
8	0.08239
9	0.06058
10	-0.03527
11	0.07491
12	0.07255
13	-0.1221
14	-0.06147
15	0.06208
16	-0.04291
17	-0.0663
18	-0.2251
19	0.3074
20	-0.1404
21	0.009651
22	-0.002331
23	-0.02889
24	-0.1035
25	0.05304
26	0.05567
27	-0.03828
28	-0.03238
29	0.04438
30	-0.03453
31	-5.215E-4
32	-0.006562
33	-0.001516
34	6.618E-4
35	0.0237
36	0.1266
37	-0.1089
38	-0.07224
39	-0.06575
40	0.01301
41	0.1661
42	-0.1009
43	-0.1206
44	0.06209
45	-0.02707
46	-0.04075
47	0.0554
48	-0.06565
49	0.01457
50	0.03443
3	0.1261
4	0.01545
5	0.0124
6	-0.03932
7	-0.081
8	0.0699
9	0.07835
10	-0.2864
11	-0.09024
12	0.1139
13	0.02975
14	-0.06763
15	0.1495
16	0.04398
17	0.1126
18	0.009115
19	-0.04936
20	0.1952
21	-0.05775
22	0.05576
23	-0.01068
24	0.1385
25	-0.06107
26	-0.0799
27	-0.09808
28	0.1021
29	-0.204
30	0.1611
31	0.1044
32	-0.02515
33	-0.1281
34	0.06716
35	0.03943
36	-0.04271
37	-0.1424
38	0.02833
39	0.01395
40	0.03132
41	-0.0397
42	-0.08662
43	0.002409
44	0.105
45	0.1221
46	0.01688
47	-0.2352
48	-0.1347
49	0.1244
50	0.09274
3	0.02149
4	0.01793
5	0.1611
6	-0.01493
7	-0.01529
8	0.009486
9	0.05521
10	-0.01673
11	0.08988
12	0.1354
13	0.04786
14	-0.1172
15	0.07704
16	0.02305
17	0.04312
18	0.02947
19	0.01335
20	-0.1073
21	-0.05183
22	-0.0766
23	0.08563
24	-0.05486
25	0.07648
26	-0.02773
27	0.1032
28	0.1013
29	0.1174
30	0.1219
31	0.06646
32	-0.07796
33	0.05739
34	-0.1941
35	-0.08988
36	0.1006
37	-0.02676
38	0.04416
39	0.01615
40	0.02619
41	-0.04057
42	-0.1959
43	-0.04711
44	-0.07902
45	-0.1039
46	-0.09181
47	0.0563
48	-0.182
49	-0.0744
50	0.05049
3	-0.1234
4	0.216
5	0.07956
6	0.08623
7	0.01786
8	-0.01487
9	-0.1563
10	-0.02736
11	-0.1764
12	0.06594
13	0.05393
14	0.02606
15	0.1096
16	0.1255
17	0.02742
18	-0.0691
19	0.1397
20	0.01112
21	0.02548
22	0.04625
23	0.1147
24	0.03838
25	0.2861
26	0.2483
27	-0.09575
28	0.03485
29	0.05158
30	0.06769
31	0.03719
32	-0.04191
33	-0.1066
34	-0.03763
35	0.09055
36	-0.02413
37	0.1119
38	0.09525
39	0.08465
40	-0.1131
41	-0.02154
42	0.01171
43	0.03386
44	0.03985
45	-0.1603
46	0.0556
47	-0.145
48	0.2751
49	-0.1288
50	0.01411
3	0.07555
4	-0.06015
5	-0.165
6	-0.06713
7	0.05583
8	0.05378
9	-0.09991
10	-0.2412
11	-0.07467
12	-0.09637
13	0.07224
14	0.07597
15	0.1035
16	0.04135
17	0.2565
18	0.09303
19	-0.04011
20	-0.1024
21	0.188
22	-0.04863
23	-0.03278
24	0.07673
25	0.01618
26	-0.05495
27	0.0625
28	0.01219
29	-0.002649
30	0.008771
31	-0.1208
32	-0.04997
33	-0.04051
34	0.1277
35	-0.07572
36	-0.06431
37	-0.139
38	0.1592
39	-0.09825
40	0.1406
41	-0.1402
42	0.0142
43	0.05517
44	0.1758
45	0.1053
46	0.1152
47	0.1509
48	-1.746E-4
49	0.05554
50	-0.01407
3	0.1179
4	0.05924
5	0.04276
6	-0.03797
7	-0.01853
8	0.08267
9	-0.01713
10	0.1842
11	0.2541
12	0.01706
13	0.08285
14	-0.04657
15	0.06056
16	-0.2585
17	0.02962
18	5.055E-4
19	0.05977
20	-0.05949
21	-0.04437
22	-0.1201
23	0.03327
24	0.03908
25	-0.02173
26	-0.03237
27	0.04724
28	-0.06362
29	0.02126
30	0.1602
31	-0.1437
32	-0.1038
33	0.1768
34	0.1175
35	-0.02257
36	-0.03997
37	0.05703
38	-0.02718
39	0.088
40	0.08525
41	-0.0926
42	-0.09931
43	-0.1389
44	0.1012
45	-0.1205
46	-0.193
47	-0.264
48	0.1344
49	-0.0351
50	-0.023
3	-0.09678
4	-0.01077
5	-0.03635
6	-0.07387
7	0.05571
8	0.1646
9	-0.03654
10	-0.01798
11	0.04585
12	0.04875
13	0.1211
14	0.0324
15	0.03964
16	0.01756
17	-0.1782
18	-0.06705
19	-0.256
20	-0.07224
21	0.06879
22	-0.1903
23	0.01707
24	0.04468
25	0.2703
26	0.1774
27	0.1649
28	-0.01314
29	0.05872
30	0.1765
31	0.089
32	0.1758
33	-0.05063
34	-0.02212
35	-0.09804
36	0.2633
37	-0.08244
38	0.03947
39	-0.1067
40	-0.01491
41	0.04655
42	-0.107
43	0.1139
44	-0.004901
45	-0.02977
46	0.1896
47	0.07582
48	0.02253
49	-0.1386
50	-0.118
3	-0.1365
4	0.03092
5	0.102
6	-0.01147
7	-0.0507
8	-0.144
9	0.004889
10	-0.259
11	-0.1104
12	-0.04933
13	0.04353
14	0.04625
15	-0.06643
16	-0.1531
17	-0.03134
18	0.1427
19	-0.03675
20	0.166
21	-0.03255
22	-0.06136
23	0.04769
24	-0.007371
25	0.05038
26	0.1228
27	-0.1769
28	-0.1492
29	0.1834
30	-0.2364
31	-0.1679
32	0.06577
33	0.1536
34	0.0155
35	-0.1123
36	-0.05387
37	0.0873
38	-0.1577
39	0.1066
40	0.07298
41	-0.06957
42	-0.1491
43	-0.1141
44	0.008589
45	-0.08149
46	-0.2995
47	-0.2062
48	-0.0335
49	-0.08821
50	0.0589
3	-0.1277
4	0.06762
5	0.1014
6	0.2806
7	0.03283
8	-0.07783
9	-0.1246
10	-0.05347
11	0.03853
12	0.02682
13	0.04542
14	0.127
15	-0.07544
16	0.05964
17	0.02352
18	0.08818
19	-0.1811
20	-0.1524
21	-0.03483
22	0.1047
23	-0.1254
24	-0.1985
25	-0.01339
26	-0.0492
27	0.2088
28	-0.07613
29	0.1388
30	-0.06151
31	-0.08157
32	0.1925
33	0.1288
34	0.2099
35	0.09362
36	-0.03061
37	-0.08959
38	-0.1072
39	0.03392
40	0.07612
41	0.1111
42	-0.1957
43	0.06094
44	0.1243
45	-0.1626
46	0.276
47	-0.2893
48	-0.127
49	0.08083
50	-0.2445
3	0.2231
4	0.06769
5	0.04648
6	0.08089
7	-0.005096
8	-0.03713
9	0.02037
10	0.01306
11	-0.08531
12	0.0681
13	-0.04424
14	-0.09648
15	-0.1159
16	-0.03281
17	-0.2146
18	-0.1595
19	-0.1147
20	-0.06832
21	-0.2527
22	0.04236
23	0.1112
24	0.05318
25	0.0488
26	-0.06778
27	-0.02469
28	-0.2046
29	-0.04235
30	0.06864
31	-0.061
32	0.03494
33	0.03928
34	0.03669
35	0.04544
36	0.1295
37	-0.1489
38	0.001799
39	0.009465
40	-0.1487
41	-0.03456
42	0.2455
43	0.1185
44	-8.486E-4
45	0.003871
46	0.1074
47	-0.09083
48	0.09553
49	-0.07474
50	0.1042
3	0.1242
4	0.08523
5	-0.007343
6	-0.0273
7	-0.1074
8	0.001817
9	-0.06284
10	0.006206
11	-0.1849
12	-0.1493
13	-0.09305
14	0.01921
15	-0.04513
16	-0.01547
17	-0.08217
18	-0.07028
19	-0.07341
20	0.05939
21	0.0198
22	-0.1393
23	0.02882
24	0.1624
25	0.05311
26	0.1852
27	0.1467
28	0.06721
29	-0.03424
30	-0.004138
31	0.1772
32	-0.1617
33	-0.04523
34	0.1086
35	-0.03298
36	-0.04217
37	0.05862
38	0.06916
39	0.08669
40	-0.06904
41	0.1107
42	0.2948
43	-0.2291
44	0.005882
45	0.04559
46	-0.1645
47	-0.0935
48	-0.02388
49	-0.145
50	-0.01967
3	-0.1507
4	0.09311
5	0.1769
6	-0.06611
7	0.002687
8	0.1708
9	-0.006023
10	0.07341
11	0.1986
12	-0.1196
13	0.09641
14	-0.02197
15	0.02942
16	0.004278
17	0.01945
18	-0.07099
19	0.1935
20	0.1533
21	0.1631
22	0.02423
23	-0.05014
24	0.1353
25	0.08709
26	0.04354
27	-0.2022
28	-0.004178
29	0.1368
30	-0.00386
31	-0.02312
32	0.1191
33	0.2021
34	-0.01067
35	-0.1142
36	-0.09271
37	0.06715
38	0.126
39	0.09562
40	0.1429
41	-0.004402
42	0.0713
43	0.1077
44	-0.03179
45	0.07638
46	0.1612
47	-0.03778
48	0.3397
49	0.3597
50	0.1923
3	-0.02328
4	-0.06754
5	0.1023
6	0.06562
7	0.1918
8	0.0299
9	0.0223
10	-0.08709
11	0.07337
12	0.1125
13	0.02804
14	-0.03649
15	0.03658
16	-0.1517
17	0.08487
18	0.165
19	-0.1718
20	-0.06595
21	0.112
22	-0.02257
23	0.126
24	-0.08644
25	0.03906
26	-0.04617
27	-0.1125
28	0.02391
29	0.01064
30	0.05047
31	0.03396
32	0.01992
33	-0.06913
34	-0.09419
35	0.1014
36	-0.1669
37	-0.1978
38	-0.02748
39	-0.09228
40	-0.02497
41	0.07069
42	0.08741
43	0.05873
44	0.03365
45	-0.01085
46	0.07688
47	0.08816
48	0.1637
49	0.1356
50	0.1563
3	-0.325
4	-0.1026
5	0.08504
6	0.2133
7	-0.06016
8	0.2339
9	0.0703
10	-0.1013
11	0.1845
12	-0.01132
13	0.004945
14	0.07271
15	0.09853
16	0.2521
17	0.02797
18	0.2241
19	0.06592
20	0.08353
21	0.156
22	0.1455
23	0.115
24	0.1069
25	-0.1037
26	0.1265
27	0.04444
28	0.09116
29	-0.1031
30	0.04917
31	-0.03221
32	0.1107
33	0.05384
34	-0.116
35	0.1335
36	0.08337
37	-0.1413
38	0.1671
39	-0.02718
40	-0.01322
41	-0.0607
42	0.02832
43	0.01252
44	-0.05571
45	0.06772
46	0.1631
47	0.05038
48	0.1404
49	-0.004631
50	0.05462
3	-0.07253
4	0.07599
5	-0.1419
6	0.01002
7	-0.01101
8	-0.1337
9	0.05323
10	0.1137
11	0.1409
12	-0.1145
13	0.007727
14	0.01816
15	-0.08678
16	0.01048
17	-0.215
18	0.1203
19	0.1475
20	-0.075
21	0.05829
22	-0.0953
23	0.01975
24	-0.005794
25	0.1793
26	-0.1071
27	0.1299
28	-0.06386
29	0.03445
30	0.002416
31	0.1592
32	-0.01801
33	-0.2304
34	0.06591
35	-0.01127
36	0.01629
37	-0.03082
38	-0.03785
39	0.03998
40	0.06838
